Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
9,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
9,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
9,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
9,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
9,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
9,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
9,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
9,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
9,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
9,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
9,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
9,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
9,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
10,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
10,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
10,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
10,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
10,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
10,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
10,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
10,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
10,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
10,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
10,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
10,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
10,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
10,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
10,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
10,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
10,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
10,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
10,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
10,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
10,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
10,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
10,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
10,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
10,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
10,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
10,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
10,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
10,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
10,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
10,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
10,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
10,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
10,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
10,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
10,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
10,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
10,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
10,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
10,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
10,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
10,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
10,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
10,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
11,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
11,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
11,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
11,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
11,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
11,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
11,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
11,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
11,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
11,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
11,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
11,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
11,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
11,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
11,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
11,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
11,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
11,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
11,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
11,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
11,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
11,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
11,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
11,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
11,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
11,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
11,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
11,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
11,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
11,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
11,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
11,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
11,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
11,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
11,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
11,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
11,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
11,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
11,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
11,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
11,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
11,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
11,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
11,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
12,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
12,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
12,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
12,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
12,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
12,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
12,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
12,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
12,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
12,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
12,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
12,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
12,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
12,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
12,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
12,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
12,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
12,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
12,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
12,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
12,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
12,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
12,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
12,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
12,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
12,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
12,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
12,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
12,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
12,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
12,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
12,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
12,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
12,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
12,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
12,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
12,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
12,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
12,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
12,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
12,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
12,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
12,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
12,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
13,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
13,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
13,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
13,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
13,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
13,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
13,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
13,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
13,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
13,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
13,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
13,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
13,13,6.7312822341918945,6.7312822341918945,7.1814751625061035,7.1814751625061035
13,14,6.724259376525879,6.724259376525879,6.907377243041992,6.907377243041992
13,15,6.706356525421143,6.706356525421143,7.518261909484863,7.518261909484863
13,16,6.700771331787109,6.700771331787109,6.956632614135742,6.956632614135742
13,17,6.696098804473877,6.696098804473877,7.301168441772461,7.301168441772461
13,18,6.6781158447265625,6.6781158447265625,7.108148097991943,7.108148097991943
13,19,6.677018642425537,6.677018642425537,6.897200584411621,6.897200584411621
13,20,6.666975498199463,6.666975498199463,6.918792724609375,6.918792724609375
13,21,6.663950443267822,6.663950443267822,6.90004301071167,6.90004301071167
13,22,6.65471076965332,6.65471076965332,7.132265090942383,7.132265090942383
13,23,6.654647350311279,6.654647350311279,6.883794784545898,6.883794784545898
13,24,6.644930839538574,6.644930839538574,7.141964435577393,7.141964435577393
13,25,6.636881351470947,6.636881351470947,6.935240268707275,6.935240268707275
13,26,6.637269496917725,6.637269496917725,6.87041711807251,6.87041711807251
13,27,6.630197048187256,6.630197048187256,6.896592140197754,6.896592140197754
13,28,6.624910354614258,6.624910354614258,6.893393516540527,6.893393516540527
13,29,6.619823455810547,6.619823455810547,6.879713535308838,6.879713535308838
13,30,6.619670391082764,6.619670391082764,7.065975189208984,7.065975189208984
13,31,6.618189811706543,6.618189811706543,6.917205810546875,6.917205810546875
13,32,6.616512298583984,6.616512298583984,6.891010761260986,6.891010761260986
13,33,6.613793849945068,6.613793849945068,6.85301399230957,6.85301399230957
13,34,6.6100754737854,6.6100754737854,6.833912372589111,6.833912372589111
13,35,6.606937408447266,6.606937408447266,6.917204856872559,6.917204856872559
13,36,6.602941036224365,6.602941036224365,6.935100555419922,6.935100555419922
13,37,6.602754592895508,6.602754592895508,6.8811540603637695,6.8811540603637695
13,38,6.59365177154541,6.59365177154541,7.057183265686035,7.057183265686035
13,39,6.596060276031494,6.596060276031494,7.133866786956787,7.133866786956787
13,40,6.598503589630127,6.598503589630127,6.8529157638549805,6.8529157638549805
13,41,6.591195106506348,6.591195106506348,6.9193620681762695,6.9193620681762695
13,42,6.59098482131958,6.59098482131958,7.014098644256592,7.014098644256592
13,43,6.59094762802124,6.59094762802124,6.919695854187012,6.919695854187012
13,44,6.585461616516113,6.585461616516113,7.031425476074219,7.031425476074219
14,1,7.694741725921631,7.694741725921631,7.478359222412109,7.478359222412109
14,2,7.075007438659668,7.075007438659668,7.191762924194336,7.191762924194336
14,3,7.015836238861084,7.015836238861084,7.027865409851074,7.027865409851074
14,4,6.942179203033447,6.942179203033447,7.2627058029174805,7.2627058029174805
14,5,6.902543067932129,6.902543067932129,7.019742488861084,7.019742488861084
14,6,6.859213352203369,6.859213352203369,7.054844379425049,7.054844379425049
14,7,6.842772960662842,6.842772960662842,6.939496994018555,6.939496994018555
14,8,6.811060905456543,6.811060905456543,7.114999771118164,7.114999771118164
14,9,6.797240734100342,6.797240734100342,7.0486555099487305,7.0486555099487305
14,10,6.770570755004883,6.770570755004883,7.445178985595703,7.445178985595703
14,11,6.762171745300293,6.762171745300293,7.061801910400391,7.061801910400391
14,12,6.748200416564941,6.748200416564941,7.343146324157715,7.343146324157715
