Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
119,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
119,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
120,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
120,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
120,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
120,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
120,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
120,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
120,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
120,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
120,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
120,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
120,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
120,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
120,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
120,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
120,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
120,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
120,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
120,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
120,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
120,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
121,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
121,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
121,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
121,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
121,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
121,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
121,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
121,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
121,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
121,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
121,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
121,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
121,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
121,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
121,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
121,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
121,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
121,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
121,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
121,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
122,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
122,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
122,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
122,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
122,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
122,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
122,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
122,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
122,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
122,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
122,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
122,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
122,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
122,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
122,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
122,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
122,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
122,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
122,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
122,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
123,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
123,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
123,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
123,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
123,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
123,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
123,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
123,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
123,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
123,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
123,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
123,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
123,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
123,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
123,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
123,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
123,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
123,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
123,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
123,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
124,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
124,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
124,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
124,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
124,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
124,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
124,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
124,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
124,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
124,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
124,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
124,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
124,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
124,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
124,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
124,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
124,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
124,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
124,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
124,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
125,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
125,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
125,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
125,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
125,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
125,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
125,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
125,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
125,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
125,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
125,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
125,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
125,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
125,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
125,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
125,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
125,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
125,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
125,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
125,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
126,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
126,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
126,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
126,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
126,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
126,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
126,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
126,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
126,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
126,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
126,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
126,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
126,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
126,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
126,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
126,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
126,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
126,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
126,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
126,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
127,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
127,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
127,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
127,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
127,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
127,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
127,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
127,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
127,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
127,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
127,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
127,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
127,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
127,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
127,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
127,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
127,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
127,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
127,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
127,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
128,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
128,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
128,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
128,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
128,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
128,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
128,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
128,8,7.105624675750732,7.105624675750732,5.508617401123047,5.508617401123047
128,9,7.077939033508301,7.077939033508301,5.791707992553711,5.791707992553711
128,10,7.058866500854492,7.058866500854492,5.223202705383301,5.223202705383301
128,11,7.042121887207031,7.042121887207031,5.451653480529785,5.451653480529785
128,12,7.026562690734863,7.026562690734863,5.303226947784424,5.303226947784424
128,13,7.01828145980835,7.01828145980835,5.73849630355835,5.73849630355835
128,14,7.000394821166992,7.000394821166992,5.651947498321533,5.651947498321533
128,15,6.978270053863525,6.978270053863525,5.526496887207031,5.526496887207031
128,16,6.9707865715026855,6.9707865715026855,5.4763970375061035,5.4763970375061035
128,17,6.956652641296387,6.956652641296387,5.767186641693115,5.767186641693115
128,18,6.973818778991699,6.973818778991699,5.462141036987305,5.462141036987305
128,19,6.954556465148926,6.954556465148926,5.4128522872924805,5.4128522872924805
128,20,6.94080114364624,6.94080114364624,5.522172927856445,5.522172927856445
129,1,9.314094543457031,9.314094543457031,6.492830753326416,6.492830753326416
129,2,7.369625091552734,7.369625091552734,5.522128105163574,5.522128105163574
129,3,7.255672931671143,7.255672931671143,5.507665157318115,5.507665157318115
129,4,7.230881214141846,7.230881214141846,5.381180286407471,5.381180286407471
129,5,7.164614677429199,7.164614677429199,5.324569225311279,5.324569225311279
129,6,7.151195526123047,7.151195526123047,5.345971584320068,5.345971584320068
129,7,7.133757591247559,7.133757591247559,5.661006450653076,5.661006450653076
