Epoch ID,Epoch,Loss,MSE,Val Loss,Val MSE
53,20,7.161911964416504,7.161911964416504,6.441580772399902,6.441580772399902
53,21,7.167557239532471,7.167557239532471,6.60310173034668,6.60310173034668
53,22,7.152931213378906,7.152931213378906,6.125667572021484,6.125667572021484
53,23,7.151132106781006,7.151132106781006,7.208045959472656,7.208045959472656
53,24,7.153499126434326,7.153499126434326,6.163896560668945,6.163896560668945
53,25,7.153694152832031,7.153694152832031,6.684739589691162,6.684739589691162
53,26,7.165956497192383,7.165956497192383,6.170266628265381,6.170266628265381
53,27,7.140601634979248,7.140601634979248,7.114837169647217,7.114837169647217
53,28,7.1355414390563965,7.1355414390563965,6.0634589195251465,6.0634589195251465
53,29,7.14010763168335,7.14010763168335,6.388941764831543,6.388941764831543
53,30,7.1354475021362305,7.1354475021362305,6.033907890319824,6.033907890319824
53,31,7.1291728019714355,7.1291728019714355,6.405116558074951,6.405116558074951
53,32,7.127904415130615,7.127904415130615,6.277983665466309,6.277983665466309
53,33,7.127638816833496,7.127638816833496,6.250571250915527,6.250571250915527
53,34,7.124660968780518,7.124660968780518,6.269690036773682,6.269690036773682
53,35,7.109980583190918,7.109980583190918,6.422099590301514,6.422099590301514
53,36,7.130707263946533,7.130707263946533,6.252788543701172,6.252788543701172
53,37,7.120957374572754,7.120957374572754,6.161683559417725,6.161683559417725
53,38,7.117169380187988,7.117169380187988,6.268200874328613,6.268200874328613
53,39,7.112181186676025,7.112181186676025,6.17667818069458,6.17667818069458
53,40,7.096291542053223,7.096291542053223,7.016687870025635,7.016687870025635
54,1,8.4888334274292,8.4888334274292,7.135712623596191,7.135712623596191
54,2,7.273110389709473,7.273110389709473,7.113916397094727,7.113916397094727
54,3,7.225633144378662,7.225633144378662,7.0319013595581055,7.0319013595581055
54,4,7.2096452713012695,7.2096452713012695,7.347214221954346,7.347214221954346
54,5,7.193909168243408,7.193909168243408,7.488312244415283,7.488312244415283
54,6,7.180638313293457,7.180638313293457,7.002170562744141,7.002170562744141
54,7,7.170263767242432,7.170263767242432,7.077106475830078,7.077106475830078
54,8,7.154147148132324,7.154147148132324,8.360868453979492,8.360868453979492
54,9,7.1460723876953125,7.1460723876953125,7.95026969909668,7.95026969909668
54,10,7.143070697784424,7.143070697784424,8.722490310668945,8.722490310668945
54,11,7.155362129211426,7.155362129211426,7.518467426300049,7.518467426300049
54,12,7.129742622375488,7.129742622375488,7.172911643981934,7.172911643981934
54,13,7.1141743659973145,7.1141743659973145,7.072412490844727,7.072412490844727
54,14,7.11250638961792,7.11250638961792,6.9261274337768555,6.9261274337768555
54,15,7.122492790222168,7.122492790222168,7.820563316345215,7.820563316345215
54,16,7.095405578613281,7.095405578613281,7.146631717681885,7.146631717681885
54,17,7.1105780601501465,7.1105780601501465,7.109413146972656,7.109413146972656
54,18,7.115208625793457,7.115208625793457,7.057649612426758,7.057649612426758
54,19,7.091241359710693,7.091241359710693,7.260910511016846,7.260910511016846
54,20,7.103882312774658,7.103882312774658,7.3983235359191895,7.3983235359191895
54,21,7.099516868591309,7.099516868591309,7.138351917266846,7.138351917266846
54,22,7.1025776863098145,7.1025776863098145,6.993231296539307,6.993231296539307
54,23,7.091455936431885,7.091455936431885,7.228489398956299,7.228489398956299
54,24,7.0857954025268555,7.0857954025268555,7.097727298736572,7.097727298736572
55,1,8.598445892333984,8.598445892333984,6.947712421417236,6.947712421417236
55,2,7.325170040130615,7.325170040130615,6.641743183135986,6.641743183135986
55,3,7.240324974060059,7.240324974060059,7.7166056632995605,7.7166056632995605
55,4,7.214262008666992,7.214262008666992,6.501951694488525,6.501951694488525
55,5,7.208580017089844,7.208580017089844,6.723206996917725,6.723206996917725
55,6,7.181736469268799,7.181736469268799,6.914890766143799,6.914890766143799
55,7,7.178133964538574,7.178133964538574,6.399991512298584,6.399991512298584
55,8,7.1723504066467285,7.1723504066467285,6.547916412353516,6.547916412353516
55,9,7.162026882171631,7.162026882171631,6.519276142120361,6.519276142120361
55,10,7.135164737701416,7.135164737701416,6.925747394561768,6.925747394561768
55,11,7.158261775970459,7.158261775970459,6.489425182342529,6.489425182342529
55,12,7.139030456542969,7.139030456542969,6.5013651847839355,6.5013651847839355
55,13,7.145023345947266,7.145023345947266,6.787449836730957,6.787449836730957
55,14,7.130529403686523,7.130529403686523,6.62546443939209,6.62546443939209
55,15,7.116062641143799,7.116062641143799,6.5871052742004395,6.5871052742004395
55,16,7.126204490661621,7.126204490661621,6.72853946685791,6.72853946685791
55,17,7.116727352142334,7.116727352142334,6.43455696105957,6.43455696105957
56,1,8.378073692321777,8.378073692321777,6.984676837921143,6.984676837921143
56,2,7.191384792327881,7.191384792327881,6.472202777862549,6.472202777862549
56,3,7.133509635925293,7.133509635925293,7.464356899261475,7.464356899261475
56,4,7.114587306976318,7.114587306976318,6.349981784820557,6.349981784820557
56,5,7.094675540924072,7.094675540924072,6.285891056060791,6.285891056060791
56,6,7.075722694396973,7.075722694396973,6.335149765014648,6.335149765014648
56,7,7.062594413757324,7.062594413757324,6.909377098083496,6.909377098083496
56,8,7.052412033081055,7.052412033081055,6.63256311416626,6.63256311416626
56,9,7.0584845542907715,7.0584845542907715,6.833163738250732,6.833163738250732
56,10,7.038051605224609,7.038051605224609,6.477062702178955,6.477062702178955
56,11,7.0228047370910645,7.0228047370910645,6.528733730316162,6.528733730316162
56,12,7.012248992919922,7.012248992919922,6.474096298217773,6.474096298217773
56,13,7.006326675415039,7.006326675415039,6.401944637298584,6.401944637298584
56,14,7.005244731903076,7.005244731903076,6.386429786682129,6.386429786682129
56,15,6.998866081237793,6.998866081237793,6.506360054016113,6.506360054016113
57,1,8.81244945526123,8.81244945526123,8.4695405960083,8.4695405960083
57,2,7.5624918937683105,7.5624918937683105,8.389782905578613,8.389782905578613
57,3,7.521466255187988,7.521466255187988,8.57568359375,8.57568359375
57,4,7.436681270599365,7.436681270599365,8.01206111907959,8.01206111907959
57,5,7.313467502593994,7.313467502593994,15.234787940979004,15.234787940979004
57,6,7.254635334014893,7.254635334014893,9.56106185913086,9.56106185913086
57,7,7.220311164855957,7.220311164855957,8.303023338317871,8.303023338317871
57,8,7.210623741149902,7.210623741149902,8.511590957641602,8.511590957641602
57,9,7.194815635681152,7.194815635681152,8.322433471679688,8.322433471679688
57,10,7.194094181060791,7.194094181060791,7.896904468536377,7.896904468536377
57,11,7.187830924987793,7.187830924987793,7.993200302124023,7.993200302124023
57,12,7.184599876403809,7.184599876403809,8.694557189941406,8.694557189941406
57,13,7.155370712280273,7.155370712280273,7.9609761238098145,7.9609761238098145
57,14,7.151119709014893,7.151119709014893,7.7597784996032715,7.7597784996032715
57,15,7.130721569061279,7.130721569061279,8.266683578491211,8.266683578491211
57,16,7.130165100097656,7.130165100097656,7.655285358428955,7.655285358428955
57,17,7.129395484924316,7.129395484924316,7.691385746002197,7.691385746002197
57,18,7.117069721221924,7.117069721221924,8.807812690734863,8.807812690734863
57,19,7.098862648010254,7.098862648010254,7.585018634796143,7.585018634796143
57,20,7.11332893371582,7.11332893371582,7.922379970550537,7.922379970550537
57,21,7.103864669799805,7.103864669799805,7.604153156280518,7.604153156280518
57,22,7.0989508628845215,7.0989508628845215,8.23586654663086,8.23586654663086
57,23,7.115667343139648,7.115667343139648,7.730990886688232,7.730990886688232
57,24,7.091884613037109,7.091884613037109,7.77949333190918,7.77949333190918
57,25,7.091099262237549,7.091099262237549,7.625171184539795,7.625171184539795
57,26,7.0967793464660645,7.0967793464660645,7.664772033691406,7.664772033691406
57,27,7.0871782302856445,7.0871782302856445,8.802206993103027,8.802206993103027
57,28,7.068893909454346,7.068893909454346,7.53614616394043,7.53614616394043
57,29,7.081796169281006,7.081796169281006,7.767600059509277,7.767600059509277
57,30,7.069515228271484,7.069515228271484,8.052242279052734,8.052242279052734
57,31,7.083581924438477,7.083581924438477,8.0466890335083,8.0466890335083
57,32,7.056929588317871,7.056929588317871,7.940265655517578,7.940265655517578
57,33,7.061560153961182,7.061560153961182,7.799422264099121,7.799422264099121
57,34,7.049952507019043,7.049952507019043,7.553354263305664,7.553354263305664
57,35,7.056632041931152,7.056632041931152,7.8771233558654785,7.8771233558654785
57,36,7.033878803253174,7.033878803253174,7.697649002075195,7.697649002075195
57,37,7.034546375274658,7.034546375274658,8.737030029296875,8.737030029296875
57,38,7.019780158996582,7.019780158996582,7.901604175567627,7.901604175567627
58,1,8.255156517028809,8.255156517028809,9.494739532470703,9.494739532470703
58,2,6.938047885894775,6.938047885894775,9.196952819824219,9.196952819824219
58,3,6.862089157104492,6.862089157104492,9.152000427246094,9.152000427246094
58,4,6.830513000488281,6.830513000488281,9.430392265319824,9.430392265319824
58,5,6.819881916046143,6.819881916046143,9.114457130432129,9.114457130432129
58,6,6.798666000366211,6.798666000366211,9.232931137084961,9.232931137084961
58,7,6.769464015960693,6.769464015960693,9.57809066772461,9.57809066772461
58,8,6.729217529296875,6.729217529296875,8.901007652282715,8.901007652282715
58,9,6.710484981536865,6.710484981536865,8.813751220703125,8.813751220703125
58,10,6.691739559173584,6.691739559173584,9.172465324401855,9.172465324401855
58,11,6.692792892456055,6.692792892456055,8.916810035705566,8.916810035705566
58,12,6.678003787994385,6.678003787994385,9.418513298034668,9.418513298034668
58,13,6.672645568847656,6.672645568847656,9.471491813659668,9.471491813659668
58,14,6.655106544494629,6.655106544494629,9.165215492248535,9.165215492248535
58,15,6.647048473358154,6.647048473358154,8.917255401611328,8.917255401611328
58,16,6.630899429321289,6.630899429321289,9.087029457092285,9.087029457092285
58,17,6.628859043121338,6.628859043121338,9.034049987792969,9.034049987792969
58,18,6.621761798858643,6.621761798858643,9.15788459777832,9.15788459777832
58,19,6.615234851837158,6.615234851837158,9.133744239807129,9.133744239807129
59,1,8.831619262695312,8.831619262695312,7.489430904388428,7.489430904388428
59,2,7.333139896392822,7.333139896392822,9.301676750183105,9.301676750183105
59,3,7.277437210083008,7.277437210083008,7.64796257019043,7.64796257019043
59,4,7.236129283905029,7.236129283905029,7.700509548187256,7.700509548187256
59,5,7.225968360900879,7.225968360900879,7.246179580688477,7.246179580688477
59,6,7.221445560455322,7.221445560455322,7.055179119110107,7.055179119110107
59,7,7.215531826019287,7.215531826019287,7.043974876403809,7.043974876403809
59,8,7.204549312591553,7.204549312591553,8.55512809753418,8.55512809753418
59,9,7.185990333557129,7.185990333557129,7.1009016036987305,7.1009016036987305
59,10,7.159305572509766,7.159305572509766,7.289237022399902,7.289237022399902
59,11,7.119406223297119,7.119406223297119,7.109398365020752,7.109398365020752
59,12,7.102978229522705,7.102978229522705,7.342779159545898,7.342779159545898
59,13,7.092310428619385,7.092310428619385,7.1238532066345215,7.1238532066345215
59,14,7.083302974700928,7.083302974700928,7.27644681930542,7.27644681930542
59,15,7.070128917694092,7.070128917694092,7.509848594665527,7.509848594665527
59,16,7.080638885498047,7.080638885498047,7.259082317352295,7.259082317352295
59,17,7.071903705596924,7.071903705596924,7.209887504577637,7.209887504577637
60,1,8.498135566711426,8.498135566711426,7.01351261138916,7.01351261138916
60,2,7.203330993652344,7.203330993652344,6.711792469024658,6.711792469024658
60,3,7.101916313171387,7.101916313171387,7.250112056732178,7.250112056732178
60,4,7.054704666137695,7.054704666137695,7.392614841461182,7.392614841461182
60,5,7.049030303955078,7.049030303955078,7.419402122497559,7.419402122497559
60,6,7.034876823425293,7.034876823425293,6.95107889175415,6.95107889175415
60,7,7.009356498718262,7.009356498718262,8.982175827026367,8.982175827026367
60,8,7.004168510437012,7.004168510437012,7.386730670928955,7.386730670928955
60,9,6.995705604553223,6.995705604553223,7.15800142288208,7.15800142288208
60,10,6.981044292449951,6.981044292449951,6.711752414703369,6.711752414703369
60,11,6.979315757751465,6.979315757751465,6.812991619110107,6.812991619110107
60,12,6.966892242431641,6.966892242431641,6.879255294799805,6.879255294799805
60,13,6.95623254776001,6.95623254776001,6.744270324707031,6.744270324707031
60,14,6.95496129989624,6.95496129989624,6.776993274688721,6.776993274688721
60,15,6.9471259117126465,6.9471259117126465,6.659726142883301,6.659726142883301
60,16,6.953580379486084,6.953580379486084,6.64939546585083,6.64939546585083
60,17,6.95281982421875,6.95281982421875,6.931254863739014,6.931254863739014
60,18,6.968916416168213,6.968916416168213,6.970603942871094,6.970603942871094
60,19,6.929064750671387,6.929064750671387,7.243072032928467,7.243072032928467
60,20,6.924795627593994,6.924795627593994,6.855781078338623,6.855781078338623
60,21,6.946560382843018,6.946560382843018,6.65208625793457,6.65208625793457
60,22,6.939568996429443,6.939568996429443,6.653884410858154,6.653884410858154
60,23,6.947571754455566,6.947571754455566,6.963440895080566,6.963440895080566
60,24,6.937314510345459,6.937314510345459,6.724611282348633,6.724611282348633
60,25,6.929802417755127,6.929802417755127,6.614564895629883,6.614564895629883
60,26,6.910612106323242,6.910612106323242,6.808459281921387,6.808459281921387
60,27,6.931653022766113,6.931653022766113,6.730648994445801,6.730648994445801
60,28,6.918070316314697,6.918070316314697,6.551109790802002,6.551109790802002
60,29,6.910939693450928,6.910939693450928,6.8785552978515625,6.8785552978515625
60,30,6.92045783996582,6.92045783996582,7.455497741699219,7.455497741699219
60,31,6.918019771575928,6.918019771575928,6.7031025886535645,6.7031025886535645
60,32,6.892918586730957,6.892918586730957,6.816985130310059,6.816985130310059
60,33,6.891325950622559,6.891325950622559,6.675287246704102,6.675287246704102
60,34,6.9076457023620605,6.9076457023620605,6.8845086097717285,6.8845086097717285
60,35,6.901719093322754,6.901719093322754,7.065879821777344,7.065879821777344
60,36,6.899036884307861,6.899036884307861,6.712165832519531,6.712165832519531
60,37,6.904576301574707,6.904576301574707,6.713618755340576,6.713618755340576
60,38,6.903280735015869,6.903280735015869,6.943096160888672,6.943096160888672
61,1,8.474823951721191,8.474823951721191,6.526712894439697,6.526712894439697
61,2,7.345902442932129,7.345902442932129,6.868662357330322,6.868662357330322
61,3,7.245794773101807,7.245794773101807,6.844708442687988,6.844708442687988
61,4,7.2086639404296875,7.2086639404296875,6.769442081451416,6.769442081451416
61,5,7.174488067626953,7.174488067626953,6.575218200683594,6.575218200683594
61,6,7.159932613372803,7.159932613372803,6.744217395782471,6.744217395782471
61,7,7.157184600830078,7.157184600830078,7.055397033691406,7.055397033691406
